TM,STN,TA,WS,HM,CA_TOT,SS,SI
2026-09-09 01:00:00,108,22.3,4.6,60.0,2.0,,
2026-09-09 01:00:00,112,23.7,5.1,62.0,3.0,,
2026-09-09 01:00:00,114,21.0,4.4,66.0,3.0,,
2026-09-09 01:00:00,115,19.8,9.2,75.0,6.0,,
2026-09-09 01:00:00,119,22.3,2.9,65.0,1.0,,
2026-09-09 01:00:00,121,19.7,4.2,70.0,10.0,,
2026-09-09 01:00:00,127,22.0,4.6,60.0,6.0,,
2026-09-09 01:00:00,129,21.0,2.1,74.0,1.0,,
2026-09-09 01:00:00,130,20.6,4.3,78.0,10.0,,
2026-09-09 01:00:00,131,21.8,2.4,56.0,4.0,,
2026-09-09 01:00:00,133,22.1,1.2,63.0,1.0,,
2026-09-09 01:00:00,135,16.9,1.7,86.0,3.0,,
2026-09-09 01:00:00,136,21.0,2.2,71.0,9.0,,
2026-09-09 01:00:00,137,18.2,0.4,88.0,3.0,,
2026-09-09 01:00:00,138,23.3,5.5,70.0,7.0,,
2026-09-09 01:00:00,140,21.7,2.5,76.0,1.0,,
2026-09-09 01:00:00,143,19.8,0.9,77.0,7.0,,
2026-09-09 01:00:00,146,21.2,1.3,76.0,4.0,,
2026-09-09 01:00:00,152,21.8,4.6,66.0,3.0,,
2026-09-09 01:00:00,155,23.0,1.9,66.0,3.0,,
2026-09-09 01:00:00,156,22.0,0.7,78.0,0.0,,
2026-09-09 01:00:00,159,22.7,4.4,68.0,3.0,,
2026-09-09 01:00:00,162,22.4,3.3,59.0,2.0,,
2026-09-09 01:00:00,165,22.7,2.0,82.0,4.0,,
2026-09-09 01:00:00,168,23.6,4.2,60.0,2.0,,
2026-09-09 01:00:00,169,23.9,8.3,77.0,3.0,,
2026-09-09 01:00:00,170,21.4,1.1,82.0,4.0,,
2026-09-09 01:00:00,172,18.8,0.6,100.0,4.0,,
2026-09-09 01:00:00,174,17.6,0.3,97.0,4.0,,
2026-09-09 01:00:00,177,19.5,1.4,85.0,4.0,,
2026-09-09 01:00:00,181,17.3,2.2,82.0,4.0,,
2026-09-09 01:00:00,184,24.4,1.3,70.0,4.0,,
2026-09-09 01:00:00,185,23.6,3.7,77.0,0.0,,
2026-09-09 01:00:00,188,21.8,1.6,84.0,3.0,,
2026-09-09 01:00:00,189,22.9,1.0,76.0,2.0,,
2026-09-09 01:00:00,192,17.3,0.5,89.0,1.0,,
2026-09-09 01:00:00,201,21.0,4.4,72.0,2.0,,
2026-09-09 01:00:00,202,21.7,1.9,60.0,4.0,,
2026-09-09 01:00:00,203,20.4,1.7,75.0,7.0,,
2026-09-09 01:00:00,211,17.2,3.7,69.0,7.0,,
2026-09-09 01:00:00,212,19.3,1.9,65.0,6.0,,
2026-09-09 01:00:00,216,14.2,4.0,93.0,10.0,,
2026-09-09 01:00:00,217,17.8,1.7,74.0,10.0,,
2026-09-09 01:00:00,221,18.3,2.2,77.0,6.0,,
2026-09-09 01:00:00,226,16.8,0.4,99.0,3.0,,
2026-09-09 01:00:00,232,17.9,0.6,93.0,4.0,,
2026-09-09 01:00:00,235,20.9,1.3,78.0,1.0,,
2026-09-09 01:00:00,236,20.4,2.8,79.0,4.0,,
2026-09-09 01:00:00,238,17.2,0.0,93.0,4.0,,
2026-09-09 01:00:00,239,19.5,0.0,80.0,4.0,,
2026-09-09 01:00:00,243,19.8,0.1,89.0,4.0,,
2026-09-09 01:00:00,244,17.1,0.2,96.0,1.0,,
2026-09-09 01:00:00,245,19.5,0.4,91.0,4.0,,
2026-09-09 01:00:00,247,20.2,2.4,75.0,3.0,,
2026-09-09 01:00:00,248,14.6,0.0,100.0,2.0,,
2026-09-09 01:00:00,251,18.2,0.7,96.0,4.0,,
2026-09-09 01:00:00,252,19.6,0.2,93.0,4.0,,
2026-09-09 01:00:00,253,21.5,1.6,70.0,3.0,,
2026-09-09 01:00:00,254,19.0,0.0,91.0,4.0,,
2026-09-09 01:00:00,255,21.8,1.5,70.0,3.0,,
2026-09-09 01:00:00,257,23.2,3.2,72.0,3.0,,
2026-09-09 01:00:00,258,20.2,2.1,97.0,4.0,,
2026-09-09 01:00:00,259,20.4,0.3,90.0,4.0,,
2026-09-09 01:00:00,260,19.4,0.2,91.0,4.0,,
2026-09-09 01:00:00,261,19.3,0.0,91.0,4.0,,
2026-09-09 01:00:00,262,19.0,0.4,91.0,4.0,,
2026-09-09 01:00:00,263,18.6,1.4,86.0,3.0,,
2026-09-09 01:00:00,264,16.3,0.3,94.0,1.0,,
2026-09-09 01:00:00,266,22.1,1.3,69.0,1.0,,
2026-09-09 01:00:00,268,20.2,0.4,90.0,3.0,,
2026-09-09 01:00:00,271,19.4,1.7,70.0,9.0,,
2026-09-09 01:00:00,272,17.6,1.8,90.0,8.0,,
2026-09-09 01:00:00,273,16.7,1.2,90.0,8.0,,
2026-09-09 01:00:00,276,19.7,1.8,85.0,10.0,,
2026-09-09 01:00:00,277,20.8,6.4,75.0,10.0,,
2026-09-09 01:00:00,278,20.3,1.1,80.0,10.0,,
2026-09-09 01:00:00,279,19.5,0.7,78.0,3.0,,
2026-09-09 01:00:00,281,19.9,0.6,81.0,10.0,,
2026-09-09 01:00:00,283,22.2,4.9,70.0,3.0,,
2026-09-09 01:00:00,284,15.8,0.1,91.0,1.0,,
2026-09-09 01:00:00,285,18.5,0.6,94.0,3.0,,
2026-09-09 01:00:00,288,23.0,3.1,70.0,3.0,,
2026-09-09 01:00:00,289,17.3,0.0,94.0,1.0,,
2026-09-09 01:00:00,294,22.1,0.6,66.0,1.0,,
2026-09-09 01:00:00,295,21.6,0.9,76.0,1.0,,
2026-09-09 01:00:00,296,23.1,4.6,76.0,1.0,,
2026-09-09 02:00:00,90,18.3,1.8,70.0,9.0,,
2026-09-09 02:00:00,93,19.4,2.6,60.0,9.0,,
2026-09-09 02:00:00,95,18.1,3.7,69.0,10.0,,
2026-09-09 02:00:00,98,19.7,0.8,64.0,7.0,,
2026-09-09 02:00:00,99,18.7,2.9,72.0,6.0,,
2026-09-09 02:00:00,100,12.6,2.7,92.0,10.0,,
2026-09-09 02:00:00,101,19.2,3.5,64.0,9.0,,
2026-09-09 02:00:00,102,19.1,3.0,71.0,3.0,,
2026-09-09 02:00:00,104,16.9,3.1,90.0,10.0,,
2026-09-09 02:00:00,105,17.4,2.3,83.0,10.0,,
2026-09-09 02:00:00,106,19.2,3.2,76.0,10.0,,
2026-09-09 02:00:00,108,21.4,3.5,60.0,2.0,,
2026-09-09 02:00:00,112,23.0,4.6,62.0,2.0,,
2026-09-09 02:00:00,114,19.9,3.1,64.0,6.0,,
2026-09-09 02:00:00,115,19.5,9.7,73.0,6.0,,
2026-09-09 02:00:00,119,21.8,2.0,64.0,2.0,,
2026-09-09 02:00:00,121,18.8,2.9,68.0,6.0,,
2026-09-09 02:00:00,127,21.2,5.7,58.0,8.0,,
2026-09-09 02:00:00,129,21.1,3.9,66.0,2.0,,
2026-09-09 02:00:00,130,17.7,3.0,95.0,10.0,,
2026-09-09 02:00:00,131,21.3,2.4,57.0,4.0,,
2026-09-09 02:00:00,133,21.6,2.2,67.0,4.0,,
2026-09-09 02:00:00,135,18.5,2.0,81.0,6.0,,
2026-09-09 02:00:00,136,21.1,1.1,66.0,10.0,,
2026-09-09 02:00:00,137,18.7,0.3,86.0,10.0,,
2026-09-09 02:00:00,138,22.9,6.2,68.0,10.0,,
2026-09-09 02:00:00,140,22.1,3.1,73.0,3.0,,
2026-09-09 02:00:00,143,20.3,1.0,76.0,8.0,,
2026-09-09 02:00:00,146,20.2,1.3,75.0,4.0,,
2026-09-09 02:00:00,152,21.8,3.7,71.0,8.0,,
2026-09-09 02:00:00,155,22.6,1.5,69.0,4.0,,
2026-09-09 02:00:00,156,22.1,0.6,79.0,3.0,,
2026-09-09 02:00:00,159,22.8,5.2,64.0,7.0,,
2026-09-09 02:00:00,162,21.7,3.1,65.0,4.0,,
2026-09-09 02:00:00,165,22.5,2.3,81.0,3.0,,
2026-09-09 02:00:00,168,23.3,4.8,60.0,0.0,,
2026-09-09 02:00:00,169,23.6,7.4,77.0,3.0,,
2026-09-09 02:00:00,170,21.0,0.9,84.0,3.0,,
2026-09-09 02:00:00,172,18.5,1.2,100.0,0.0,,
2026-09-09 02:00:00,174,17.4,0.8,98.0,2.0,,
2026-09-09 02:00:00,177,19.6,1.2,83.0,3.0,,
2026-09-09 02:00:00,181,17.0,1.8,83.0,3.0,,
2026-09-09 02:00:00,184,24.1,1.6,68.0,3.0,,
2026-09-09 02:00:00,185,23.7,3.4,80.0,0.0,,
2026-09-09 02:00:00,188,21.7,1.3,84.0,3.0,,
2026-09-09 02:00:00,189,22.9,1.3,76.0,2.0,,
2026-09-09 02:00:00,192,17.0,0.4,88.0,3.0,,
2026-09-09 02:00:00,201,19.7,3.9,72.0,2.0,,
2026-09-09 02:00:00,202,21.1,3.6,56.0,6.0,,
2026-09-09 02:00:00,203,20.1,1.9,72.0,7.0,,
2026-09-09 02:00:00,211,17.4,2.8,66.0,9.0,,
2026-09-09 02:00:00,212,18.6,0.6,66.0,6.0,,
2026-09-09 02:00:00,216,13.5,5.1,92.0,10.0,,
2026-09-09 02:00:00,217,17.3,1.4,73.0,8.0,,
2026-09-09 02:00:00,221,18.5,3.4,70.0,6.0,,
2026-09-09 02:00:00,226,16.6,0.2,98.0,4.0,,
2026-09-09 02:00:00,232,18.5,0.8,86.0,3.0,,
2026-09-09 02:00:00,235,20.2,0.8,82.0,2.0,,
2026-09-09 02:00:00,236,20.0,1.9,78.0,3.0,,
2026-09-09 02:00:00,238,17.7,0.0,90.0,4.0,,
2026-09-09 02:00:00,239,19.3,0.0,75.0,4.0,,
2026-09-09 02:00:00,243,19.7,0.3,90.0,3.0,,
2026-09-09 02:00:00,244,16.5,0.3,95.0,3.0,,
2026-09-09 02:00:00,245,19.2,1.5,90.0,4.0,,
2026-09-09 02:00:00,247,19.3,1.8,78.0,3.0,,
2026-09-09 02:00:00,248,14.2,0.3,100.0,3.0,,
2026-09-09 02:00:00,251,17.8,0.6,96.0,4.0,,
2026-09-09 02:00:00,252,19.2,0.2,94.0,3.0,,
2026-09-09 02:00:00,253,22.2,1.7,67.0,7.0,,
2026-09-09 02:00:00,254,18.4,1.1,92.0,4.0,,
2026-09-09 02:00:00,255,22.2,2.0,72.0,3.0,,
2026-09-09 02:00:00,257,23.0,2.2,68.0,3.0,,
2026-09-09 02:00:00,258,20.0,2.1,97.0,3.0,,
2026-09-09 02:00:00,259,19.7,0.8,92.0,4.0,,
2026-09-09 02:00:00,260,18.9,0.4,93.0,3.0,,
2026-09-09 02:00:00,261,19.2,0.0,91.0,4.0,,
2026-09-09 02:00:00,262,18.6,0.4,91.0,0.0,,
2026-09-09 02:00:00,263,17.9,0.9,88.0,3.0,,
2026-09-09 02:00:00,264,15.8,0.1,96.0,3.0,,
2026-09-09 02:00:00,266,21.3,1.8,74.0,3.0,,
2026-09-09 02:00:00,268,19.8,0.1,92.0,3.0,,
2026-09-09 02:00:00,271,18.7,2.0,68.0,6.0,,
2026-09-09 02:00:00,272,18.1,0.5,88.0,9.0,,
2026-09-09 02:00:00,273,17.5,0.8,90.0,10.0,,
2026-09-09 02:00:00,276,20.0,2.4,74.0,10.0,,
2026-09-09 02:00:00,277,20.1,7.0,76.0,10.0,,
2026-09-09 02:00:00,278,21.6,2.9,65.0,10.0,,
2026-09-09 02:00:00,279,20.1,0.2,78.0,10.0,,
2026-09-09 02:00:00,281,21.5,2.8,69.0,10.0,,
2026-09-09 02:00:00,283,21.9,5.7,74.0,10.0,,
2026-09-09 02:00:00,284,15.6,1.2,93.0,3.0,,
2026-09-09 02:00:00,285,17.9,0.7,96.0,3.0,,
2026-09-09 02:00:00,288,22.4,0.9,71.0,0.0,,
2026-09-09 02:00:00,289,16.9,0.5,96.0,3.0,,
2026-09-09 02:00:00,294,20.5,0.4,74.0,4.0,,
2026-09-09 02:00:00,295,21.2,1.0,77.0,0.0,,
2026-09-09 02:00:00,296,23.0,4.4,71.0,7.0,,
2026-09-09 03:00:00,90,20.3,4.7,72.0,9.0,,
2026-09-09 03:00:00,93,19.5,1.9,59.0,9.0,,
2026-09-09 03:00:00,95,17.0,4.2,76.0,9.0,,
2026-09-09 03:00:00,98,19.0,0.3,63.0,8.0,,
2026-09-09 03:00:00,99,18.5,2.0,71.0,6.0,,
2026-09-09 03:00:00,100,12.6,3.4,91.0,10.0,,
2026-09-09 03:00:00,101,19.2,3.6,62.0,9.0,,
2026-09-09 03:00:00,102,18.9,3.3,76.0,3.0,,
2026-09-09 03:00:00,104,17.3,2.2,88.0,10.0,,
2026-09-09 03:00:00,105,17.6,1.9,79.0,10.0,,
2026-09-09 03:00:00,106,19.0,2.2,75.0,10.0,,
2026-09-09 03:00:00,108,20.4,5.2,57.0,2.0,,
2026-09-09 03:00:00,112,22.0,3.7,61.0,2.0,,
2026-09-09 03:00:00,114,19.1,3.1,65.0,6.0,,
2026-09-09 03:00:00,115,19.6,10.1,71.0,1.0,,
2026-09-09 03:00:00,119,21.3,3.5,61.0,2.0,,
2026-09-09 03:00:00,121,18.5,3.7,67.0,6.0,,
2026-09-09 03:00:00,127,20.3,5.8,57.0,0.0,,
2026-09-09 03:00:00,129,20.9,2.8,67.0,3.0,,
2026-09-09 03:00:00,130,17.8,3.0,90.0,10.0,,
2026-09-09 03:00:00,131,21.5,2.0,61.0,0.0,,
2026-09-09 03:00:00,133,20.8,1.6,71.0,2.0,,
2026-09-09 03:00:00,135,19.8,3.0,76.0,10.0,,
2026-09-09 03:00:00,136,20.5,0.3,68.0,9.0,,
2026-09-09 03:00:00,137,18.9,0.4,85.0,10.0,,
2026-09-09 03:00:00,138,21.9,9.0,72.0,10.0,,
2026-09-09 03:00:00,140,22.1,3.9,73.0,2.0,,
2026-09-09 03:00:00,143,21.4,1.7,68.0,10.0,,
2026-09-09 03:00:00,146,20.7,0.6,75.0,3.0,,
2026-09-09 03:00:00,152,21.5,3.9,67.0,3.0,,
2026-09-09 03:00:00,155,22.3,1.2,68.0,2.0,,
2026-09-09 03:00:00,156,21.9,0.5,80.0,4.0,,
2026-09-09 03:00:00,159,22.3,3.1,65.0,3.0,,
2026-09-09 03:00:00,162,21.8,2.7,69.0,1.0,,
2026-09-09 03:00:00,165,22.1,0.7,81.0,3.0,,
2026-09-09 03:00:00,168,23.2,6.6,62.0,0.0,,
2026-09-09 03:00:00,169,23.6,6.9,81.0,3.0,,
2026-09-09 03:00:00,170,20.2,1.3,88.0,3.0,,
2026-09-09 03:00:00,172,18.1,1.1,100.0,4.0,,
2026-09-09 03:00:00,174,16.8,0.4,98.0,4.0,,
2026-09-09 03:00:00,177,19.8,1.6,79.0,3.0,,
2026-09-09 03:00:00,181,17.9,1.3,81.0,3.0,,
2026-09-09 03:00:00,184,23.9,1.4,71.0,4.0,,
2026-09-09 03:00:00,185,22.1,2.4,81.0,0.0,,
2026-09-09 03:00:00,188,21.8,1.7,85.0,3.0,,
2026-09-09 03:00:00,189,22.5,1.6,74.0,0.0,,
2026-09-09 03:00:00,192,16.8,0.6,86.0,3.0,,
2026-09-09 03:00:00,201,19.3,4.3,70.0,5.0,,
2026-09-09 03:00:00,202,20.2,1.6,56.0,7.0,,
2026-09-09 03:00:00,203,19.2,1.6,71.0,8.0,,
2026-09-09 03:00:00,211,17.6,1.9,65.0,9.0,,
2026-09-09 03:00:00,212,18.3,1.2,66.0,10.0,,
2026-09-09 03:00:00,216,13.7,3.2,90.0,10.0,,
2026-09-09 03:00:00,217,17.3,1.0,71.0,9.0,,
2026-09-09 03:00:00,221,17.1,3.1,71.0,6.0,,
2026-09-09 03:00:00,226,16.3,0.0,99.0,7.0,,
2026-09-09 03:00:00,232,20.3,2.7,73.0,3.0,,
2026-09-09 03:00:00,235,21.0,1.0,75.0,2.0,,
2026-09-09 03:00:00,236,19.4,0.5,79.0,3.0,,
2026-09-09 03:00:00,238,17.1,0.0,92.0,4.0,,
2026-09-09 03:00:00,239,18.8,1.0,77.0,3.0,,
2026-09-09 03:00:00,243,19.6,1.3,94.0,3.0,,
2026-09-09 03:00:00,244,16.2,0.7,96.0,4.0,,
2026-09-09 03:00:00,245,19.1,0.5,88.0,4.0,,
2026-09-09 03:00:00,247,21.0,3.9,70.0,4.0,,
2026-09-09 03:00:00,248,14.1,0.0,100.0,3.0,,
2026-09-09 03:00:00,251,18.0,0.0,98.0,4.0,,
2026-09-09 03:00:00,252,18.9,0.0,94.0,3.0,,
2026-09-09 03:00:00,253,22.4,1.8,68.0,7.0,,
2026-09-09 03:00:00,254,17.9,0.2,94.0,4.0,,
2026-09-09 03:00:00,255,21.7,3.0,75.0,3.0,,
2026-09-09 03:00:00,257,22.6,2.4,72.0,4.0,,
2026-09-09 03:00:00,258,19.6,1.0,99.0,3.0,,
2026-09-09 03:00:00,259,19.5,0.6,94.0,3.0,,
2026-09-09 03:00:00,260,18.4,0.5,93.0,3.0,,
2026-09-09 03:00:00,261,18.6,1.4,93.0,4.0,,
2026-09-09 03:00:00,262,18.2,0.4,94.0,0.0,,
2026-09-09 03:00:00,263,17.0,0.7,92.0,3.0,,
2026-09-09 03:00:00,264,15.5,0.2,97.0,9.0,,
2026-09-09 03:00:00,266,21.7,3.0,68.0,3.0,,
2026-09-09 03:00:00,268,20.1,1.9,92.0,3.0,,
2026-09-09 03:00:00,271,18.0,1.6,65.0,8.0,,
2026-09-09 03:00:00,272,19.1,2.8,68.0,6.0,,
2026-09-09 03:00:00,273,18.0,0.6,89.0,10.0,,
2026-09-09 03:00:00,276,18.9,1.9,85.0,10.0,,
2026-09-09 03:00:00,277,18.9,5.6,78.0,10.0,,
2026-09-09 03:00:00,278,21.3,2.8,68.0,10.0,,
2026-09-09 03:00:00,279,21.9,1.6,62.0,10.0,,
2026-09-09 03:00:00,281,21.3,1.5,66.0,10.0,,
2026-09-09 03:00:00,283,21.0,5.1,78.0,10.0,,
2026-09-09 03:00:00,284,15.9,0.9,92.0,9.0,,
2026-09-09 03:00:00,285,17.5,0.4,97.0,4.0,,
2026-09-09 03:00:00,288,23.2,3.3,65.0,7.0,,
2026-09-09 03:00:00,289,16.7,0.5,96.0,3.0,,
2026-09-09 03:00:00,294,20.9,0.5,74.0,4.0,,
2026-09-09 03:00:00,295,21.1,0.9,79.0,0.0,,
2026-09-09 03:00:00,296,22.8,5.3,72.0,4.0,,
2026-09-09 04:00:00,90,19.0,4.2,76.0,9.0,,
2026-09-09 04:00:00,93,19.6,3.6,57.0,9.0,,
2026-09-09 04:00:00,95,16.8,4.0,80.0,9.0,,
2026-09-09 04:00:00,98,19.0,0.8,61.0,9.0,,
2026-09-09 04:00:00,99,18.1,1.9,71.0,8.0,,
2026-09-09 04:00:00,100,12.5,2.9,92.0,9.0,,
2026-09-09 04:00:00,101,19.3,2.9,61.0,9.0,,
2026-09-09 04:00:00,102,18.9,3.4,78.0,3.0,,
2026-09-09 04:00:00,104,17.1,2.0,88.0,9.0,,
2026-09-09 04:00:00,105,17.0,1.6,86.0,9.0,,
2026-09-09 04:00:00,106,18.4,2.9,74.0,9.0,,
2026-09-09 04:00:00,108,19.8,5.2,56.0,7.0,,
2026-09-09 04:00:00,112,21.2,2.9,59.0,5.0,,
2026-09-09 04:00:00,114,19.2,2.6,65.0,6.0,,
2026-09-09 04:00:00,115,19.5,10.8,70.0,1.0,,
2026-09-09 04:00:00,119,20.6,4.9,57.0,4.0,,
2026-09-09 04:00:00,121,18.4,3.9,66.0,7.0,,
2026-09-09 04:00:00,127,19.5,3.9,59.0,4.0,,
2026-09-09 04:00:00,129,20.5,3.3,70.0,3.0,,
2026-09-09 04:00:00,130,20.4,3.3,71.0,8.0,,
2026-09-09 04:00:00,131,21.4,3.2,63.0,7.0,,
2026-09-09 04:00:00,133,20.9,2.1,70.0,2.0,,
2026-09-09 04:00:00,135,18.7,2.4,77.0,7.0,,
2026-09-09 04:00:00,136,19.7,1.0,64.0,3.0,,
2026-09-09 04:00:00,137,19.1,0.1,84.0,10.0,,
2026-09-09 04:00:00,138,21.1,5.7,68.0,10.0,,
2026-09-09 04:00:00,140,21.8,2.8,75.0,2.0,,
2026-09-09 04:00:00,143,21.8,0.6,65.0,10.0,,
2026-09-09 04:00:00,146,20.4,0.7,75.0,3.0,,
2026-09-09 04:00:00,152,21.3,4.7,71.0,6.0,,
2026-09-09 04:00:00,155,22.3,1.7,67.0,4.0,,
2026-09-09 04:00:00,156,21.0,1.1,82.0,3.0,,
2026-09-09 04:00:00,159,22.4,4.5,62.0,6.0,,
2026-09-09 04:00:00,162,21.8,2.9,70.0,4.0,,
2026-09-09 04:00:00,165,21.9,1.2,83.0,3.0,,
2026-09-09 04:00:00,168,22.9,7.4,62.0,0.0,,
2026-09-09 04:00:00,169,23.3,4.0,83.0,3.0,,
2026-09-09 04:00:00,170,20.4,0.8,87.0,3.0,,
2026-09-09 04:00:00,172,18.0,0.1,100.0,3.0,,
2026-09-09 04:00:00,174,16.2,0.1,98.0,4.0,,
2026-09-09 04:00:00,177,20.2,1.5,76.0,3.0,,
2026-09-09 04:00:00,181,17.3,2.2,84.0,7.0,,
2026-09-09 04:00:00,184,23.9,1.3,70.0,3.0,,
2026-09-09 04:00:00,185,21.9,3.2,80.0,0.0,,
2026-09-09 04:00:00,188,21.8,1.8,86.0,3.0,,
2026-09-09 04:00:00,189,22.5,1.4,65.0,2.0,,
2026-09-09 04:00:00,192,17.0,0.5,89.0,4.0,,
2026-09-09 04:00:00,201,19.1,4.0,67.0,8.0,,
2026-09-09 04:00:00,202,20.0,2.0,58.0,9.0,,
2026-09-09 04:00:00,203,18.7,1.2,71.0,8.0,,
2026-09-09 04:00:00,211,17.9,3.3,62.0,9.0,,
2026-09-09 04:00:00,212,18.5,0.7,63.0,10.0,,
2026-09-09 04:00:00,216,13.6,3.0,89.0,10.0,,
2026-09-09 04:00:00,217,17.4,1.4,70.0,10.0,,
2026-09-09 04:00:00,221,16.1,1.5,77.0,6.0,,
2026-09-09 04:00:00,226,16.1,0.3,99.0,7.0,,
2026-09-09 04:00:00,232,20.6,4.0,69.0,7.0,,
2026-09-09 04:00:00,235,21.9,2.4,68.0,2.0,,
2026-09-09 04:00:00,236,19.6,1.6,75.0,3.0,,
2026-09-09 04:00:00,238,17.1,0.1,92.0,3.0,,
2026-09-09 04:00:00,239,18.5,0.5,80.0,6.0,,
2026-09-09 04:00:00,243,18.9,0.0,88.0,3.0,,
2026-09-09 04:00:00,244,16.0,0.2,96.0,3.0,,
2026-09-09 04:00:00,245,18.7,1.7,90.0,3.0,,
2026-09-09 04:00:00,247,20.4,3.2,71.0,4.0,,
2026-09-09 04:00:00,248,13.6,0.2,100.0,9.0,,
2026-09-09 04:00:00,251,17.8,0.4,97.0,3.0,,
2026-09-09 04:00:00,252,18.2,0.1,95.0,3.0,,
2026-09-09 04:00:00,253,22.0,1.0,68.0,4.0,,
2026-09-09 04:00:00,254,17.7,0.1,93.0,4.0,,
2026-09-09 04:00:00,255,22.0,1.9,71.0,4.0,,
2026-09-09 04:00:00,257,22.6,3.6,72.0,4.0,,
2026-09-09 04:00:00,258,19.0,1.3,99.0,3.0,,
2026-09-09 04:00:00,259,19.3,0.1,95.0,4.0,,
2026-09-09 04:00:00,260,18.3,0.8,94.0,4.0,,
2026-09-09 04:00:00,261,18.4,0.0,92.0,4.0,,
2026-09-09 04:00:00,262,17.8,0.5,95.0,0.0,,
2026-09-09 04:00:00,263,18.0,1.8,86.0,4.0,,
2026-09-09 04:00:00,264,15.4,0.3,97.0,9.0,,
2026-09-09 04:00:00,266,21.7,2.2,66.0,0.0,,
2026-09-09 04:00:00,268,19.6,0.0,95.0,3.0,,
2026-09-09 04:00:00,271,17.7,1.7,67.0,6.0,,
2026-09-09 04:00:00,272,18.2,2.3,68.0,7.0,,
2026-09-09 04:00:00,273,18.1,0.7,90.0,10.0,,
2026-09-09 04:00:00,276,18.4,1.9,74.0,9.0,,
2026-09-09 04:00:00,277,19.0,4.4,75.0,10.0,,
2026-09-09 04:00:00,278,20.5,3.0,67.0,9.0,,
2026-09-09 04:00:00,279,21.6,2.1,63.0,8.0,,
2026-09-09 04:00:00,281,21.0,3.2,65.0,10.0,,
2026-09-09 04:00:00,283,20.6,6.3,71.0,10.0,,
2026-09-09 04:00:00,284,16.7,0.1,91.0,9.0,,
2026-09-09 04:00:00,285,17.8,0.3,96.0,9.0,,
2026-09-09 04:00:00,288,23.1,2.9,63.0,8.0,,
2026-09-09 04:00:00,289,16.8,0.2,97.0,9.0,,
2026-09-09 04:00:00,294,21.2,0.3,74.0,7.0,,
2026-09-09 04:00:00,295,20.7,1.4,78.0,4.0,,
2026-09-09 04:00:00,296,22.6,5.0,72.0,4.0,,
2026-09-09 05:00:00,90,17.0,2.9,85.0,10.0,,
2026-09-09 05:00:00,93,19.6,1.7,58.0,9.0,,
2026-09-09 05:00:00,95,16.3,3.6,84.0,9.0,,
2026-09-09 05:00:00,98,18.2,0.4,66.0,9.0,,
2026-09-09 05:00:00,99,17.7,2.0,73.0,9.0,,
2026-09-09 05:00:00,100,12.3,3.5,90.0,9.0,,
2026-09-09 05:00:00,101,19.4,3.3,60.0,9.0,,
2026-09-09 05:00:00,102,19.0,3.6,78.0,6.0,,
2026-09-09 05:00:00,104,18.3,1.8,78.0,9.0,,
2026-09-09 05:00:00,105,18.6,2.8,70.0,9.0,,
2026-09-09 05:00:00,106,19.1,2.8,70.0,9.0,,
2026-09-09 05:00:00,108,19.9,5.5,55.0,8.0,,
2026-09-09 05:00:00,112,20.7,4.2,57.0,7.0,,
2026-09-09 05:00:00,114,19.3,1.9,65.0,10.0,,
2026-09-09 05:00:00,115,19.5,12.4,69.0,3.0,,
2026-09-09 05:00:00,119,20.1,3.7,57.0,7.0,,
2026-09-09 05:00:00,121,18.3,2.6,67.0,9.0,,
2026-09-09 05:00:00,127,19.2,3.6,59.0,7.0,,
2026-09-09 05:00:00,129,20.0,3.9,71.0,3.0,,
2026-09-09 05:00:00,130,20.1,3.1,66.0,6.0,,
2026-09-09 05:00:00,131,20.7,2.6,63.0,3.0,,
2026-09-09 05:00:00,133,20.6,1.9,72.0,2.0,,
2026-09-09 05:00:00,135,19.2,2.4,73.0,9.0,,
2026-09-09 05:00:00,136,18.3,0.0,69.0,7.0,,
2026-09-09 05:00:00,137,19.7,0.7,78.0,6.0,,
2026-09-09 05:00:00,138,21.3,4.6,63.0,10.0,,
2026-09-09 05:00:00,140,21.3,3.0,77.0,2.0,,
2026-09-09 05:00:00,143,21.9,3.9,58.0,9.0,,
2026-09-09 05:00:00,146,20.2,0.0,75.0,3.0,,
2026-09-09 05:00:00,152,20.5,3.9,72.0,9.0,,
2026-09-09 05:00:00,155,22.3,2.0,65.0,6.0,,
2026-09-09 05:00:00,156,21.1,3.0,79.0,4.0,,
2026-09-09 05:00:00,159,22.3,5.3,65.0,8.0,,
2026-09-09 05:00:00,162,21.6,3.0,69.0,4.0,,
2026-09-09 05:00:00,165,21.4,2.7,84.0,3.0,,
2026-09-09 05:00:00,168,22.7,7.8,63.0,2.0,,
2026-09-09 05:00:00,169,23.3,4.5,83.0,3.0,,
2026-09-09 05:00:00,170,20.1,1.1,92.0,3.0,,
2026-09-09 05:00:00,172,17.9,0.9,100.0,4.0,,
2026-09-09 05:00:00,174,15.8,0.1,99.0,4.0,,
2026-09-09 05:00:00,177,19.9,2.5,79.0,3.0,,
2026-09-09 05:00:00,181,18.3,2.1,76.0,7.0,,
2026-09-09 05:00:00,184,23.5,1.8,69.0,3.0,,
2026-09-09 05:00:00,185,22.7,2.8,79.0,2.0,,
2026-09-09 05:00:00,188,21.8,1.2,86.0,3.0,,
2026-09-09 05:00:00,189,22.4,0.9,68.0,2.0,,
